"DT_GERACAO";"HH_GERACAO";"AA_ELEICAO";"CD_TIPO_ELEICAO";"NM_TIPO_ELEICAO";"TP_PRESTACAO_CONTAS";"DT_PRESTACAO_CONTAS";"SQ_PRESTADOR_CONTAS";"SG_UF";"DS_TIPO_DOCUMENTO";"NR_DOCUMENTO";"CD_FONTE_DESPESA";"DS_FONTE_DESPESA";"CD_ORIGEM_DESPESA";"DS_ORIGEM_DESPESA";"CD_NATUREZA_DESPESA";"DS_NATUREZA_DESPESA";"CD_ESPECIE_RECURSO";"DS_ESPECIE_RECURSO";"SQ_DESPESA";"SQ_PARCELAMENTO_DESPESA";"DT_PAGTO_DESPESA";"DS_DESPESA";"VR_PAGTO_DESPESA"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"27/01/2025";4868542107;"CE";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";71489124;53861610;"10/09/2024";"TARIFA TRANSF RECURSO-E/I";"1,50"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"20/02/2025";4868542105;"CE";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";71683369;54057853;"04/09/2024";"TARIFA BANCARIA - 58398-7";"1,50"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"26/11/2024";4895872318;"CE";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";70781379;53184655;"02/10/2024";"TARIFA BANCARIA";"1,50"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"27/01/2025";4868542107;"CE";"#NULO";"550241000063880";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";71489844;53862512;"29/08/2024";"#NULO";"100000,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"20/01/2025";4868542090;"CE";"#NULO";"120124";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";71387272;53805677;"23/09/2024";"#NULO";"10000,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"23/01/2025";4868539086;"CE";"#NULO";"102303";1;"Outros Recursos";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";19;"PIX";71461755;53824840;"23/10/2024";"#NULO";"9910,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"23/01/2025";4868539086;"CE";"#NULO";"#NULO";1;"Outros Recursos";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";71461734;53824847;"04/11/2024";"TARIFA PIX";"20,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"27/01/2025";4868542107;"CE";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";71489452;53861704;"11/09/2024";"TARIFA TRANSF RECURSO-E/I";"1,50"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"27/01/2025";4868542107;"CE";"#NULO";"554374000015264";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";71478529;53862578;"13/09/2024";"#NULO";"2000,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"03/12/2024";4895140130;"CE";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";71017365;53415471;"24/09/2024";"TARIFA BANCARIA";"10,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"20/02/2025";4868542105;"CE";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";71683276;54057901;"11/09/2024";"TARIFA BANCARIA - 58396-0";"1,50"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"26/11/2024";4895872318;"CE";"#NULO";"552622000047263";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";70780793;53184011;"30/08/2024";"#NULO";"15000,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"28/02/2025";4868539088;"CE";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";71839839;54213596;"03/09/2024";"COBRANÇA TARIFA DE TRANSFERENCIA  | TARIFA PIX ENVIADOS";"1,50"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"28/02/2025";4868539088;"CE";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";71839839;54213597;"04/09/2024";"COBRANÇA TARIFA DE TRANSFERENCIA  | TARIFA PIX ENVIADOS";"10,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"17/03/2025";4868542104;"CE";"#NULO";"611295000124223";1;"Outros Recursos";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";71898456;54274560;"13/09/2024";"#NULO";"50000,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"02/05/2025";4994528285;"CE";"#NULO";"553653000058459";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";72303524;54680668;"30/08/2024";"#NULO";"27341,59"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"27/01/2025";4868542092;"CE";"Nota Fiscal";"859673";0;"Fundo Partidário";20190000;"Pesquisas ou testes eleitorais";1;"Financeiro";0;"Cheque";71463569;53825781;"28/10/2024";"REF SERV.DIAGNOST.INTERNO PARTIDARIO";"6000,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"27/01/2025";4868542092;"CE";"Nota Fiscal";"850001";1;"Outros Recursos";20140000;"Publicidade por materiais impressos";1;"Financeiro";0;"Cheque";71463606;53825785;"28/10/2024";"ADESIVO PERFURADO NF16296 | BOTTTONS NF16296 | SANTINHOS NF 16296";"7855,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"27/01/2025";4868542092;"CE";"Nota Fiscal";"850001";1;"Outros Recursos";20140000;"Publicidade por materiais impressos";1;"Financeiro";0;"Cheque";71463631;53825786;"28/10/2024";"ADESIVO PERFURADO CF NF 16295 | BOTONS ADSIVOS CF NF 16295 | SANTINHOS CF NF 16295";"10997,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"23/01/2025";4868539086;"CE";"Nota Fiscal";"091301";1;"Outros Recursos";20600000;"Cessão ou locação de veículos";1;"Financeiro";1;"Transferência eletrônica";71461710;53824828;"13/09/2024";"TRANSPORTE LOGISTICO DE FILIADOS PARA CAMINHADA E";"3500,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"09/12/2024";4868539081;"CE";"Nota Fiscal";"850001";1;"Outros Recursos";20140000;"Publicidade por materiais impressos";1;"Financeiro";0;"Cheque";71185553;53574480;"12/09/2024";"ADESIVO PERFURADO - SILVIA HELENA | ADESIVOS PERFURADO - PORF.DIOGO | ADESIVOS PERFURADOS - ROSA | BOTTONS - PROF.DIOGO | BOTTONS - ROSA | BOTTONS - SILVIA HELENA | SANTINHOS - PROFESSOR DIOGO | SANTINHOS - ROSA | SANTINHOS - SILVA HELENA";"4713,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"31/10/2024";4983360095;"CE";"Nota Fiscal";"103001";1;"Outros Recursos";20360001;"Serviços advocatícios";1;"Financeiro";19;"PIX";64686887;47402813;"30/10/2024";"SERVIÇOS ASSESSORIA JURIDICA COLIGAÇÃO ELEIÇÃO 24";"1000,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"05/11/2024";4868539620;"CE";"Outro";"850143";1;"Outros Recursos";20200000;"Eventos de promoção da candidatura";1;"Financeiro";0;"Cheque";67636140;50156204;"29/08/2024";"LOCAÇÃO DE PAINEL DE LED E SUPORTE PARA CONVENÇÃO";"1500,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"05/11/2024";4868539620;"CE";"Outro";"850145";1;"Outros Recursos";20200000;"Eventos de promoção da candidatura";1;"Financeiro";0;"Cheque";67636142;50156203;"06/09/2024";"LOCAÇÃO DE ESTRUTURA PARA CONVENÇÃO PARTIDARIA";"8000,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"05/11/2024";4868539620;"CE";"Outro";"850142";1;"Outros Recursos";20140000;"Publicidade por materiais impressos";1;"Financeiro";0;"Cheque";67636141;50156202;"27/08/2024";"BOTONS 5X5 | CONFECÇÃO DE BANDEIRAS EM TECIDO";"690,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"05/11/2024";4902861658;"CE";"Outro";"093001";2;"Fundo Especial de Financiamento de Campanha";20360001;"Serviços advocatícios";1;"Financeiro";19;"PIX";68403994;50895383;"30/09/2024";"PRESTAÇÃO: SERVIÇOS ADVOCATÍCIOS DURANTE CAMAPANHA";"1000,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"05/11/2024";4902861658;"CE";"Outro";"100101";2;"Fundo Especial de Financiamento de Campanha";20360001;"Serviços advocatícios";1;"Financeiro";19;"PIX";68403994;50895384;"01/10/2024";"PRESTAÇÃO: SERVIÇOS ADVOCATÍCIOS DURANTE CAMAPANHA";"412,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"05/11/2024";4902861658;"CE";"Nota Fiscal";"05101828";2;"Fundo Especial de Financiamento de Campanha";20060000;"Publicidade por carros de som";1;"Financeiro";19;"PIX";68403995;50895399;"05/10/2024";"ALUGUEL DE SERVIÇOS DE CARRO DE SOM PARA CAMPANHA";"200,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"16/01/2025";4868542103;"CE";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";71432583;53787660;"19/09/2024";"TARIFA BANCARIA";"1,50"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"30/11/2024";5006874132;"CE";"#NULO";"#NULO";1;"Outros Recursos";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";70970067;53364960;"03/10/2024";"TARIFA DE PIX";"10,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"27/01/2025";4868542107;"CE";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";71489510;53862133;"26/09/2024";"TARIFA TRANSF RECURSO-E/I";"1,50"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"26/11/2024";4895872318;"CE";"#NULO";"551799000023157";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";70781006;53184386;"13/09/2024";"#NULO";"15000,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"16/01/2025";4868542103;"CE";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";71432608;53787643;"17/09/2024";"TARIFA BANCARIA";"1,50"
