"DT_GERACAO";"HH_GERACAO";"AA_ELEICAO";"CD_TIPO_ELEICAO";"NM_TIPO_ELEICAO";"TP_PRESTACAO_CONTAS";"DT_PRESTACAO_CONTAS";"SQ_PRESTADOR_CONTAS";"SG_UF";"DS_TIPO_DOCUMENTO";"NR_DOCUMENTO";"CD_FONTE_DESPESA";"DS_FONTE_DESPESA";"CD_ORIGEM_DESPESA";"DS_ORIGEM_DESPESA";"CD_NATUREZA_DESPESA";"DS_NATUREZA_DESPESA";"CD_ESPECIE_RECURSO";"DS_ESPECIE_RECURSO";"SQ_DESPESA";"SQ_PARCELAMENTO_DESPESA";"DT_PAGTO_DESPESA";"DS_DESPESA";"VR_PAGTO_DESPESA"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"01/11/2022";3262630332;"ES";"Nota Fiscal";"1182228";2;"Fundo Especial de Financiamento de Campanha";20120000;"Serviços prestados por terceiros";1;"Financeiro";1;"Transferência eletrônica";49513316;35414409;"19/09/2022";"SERV. ASSE.· PUBL.· MARKET. E FOTOGRAFIA CAND.";"17353,65"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"27/06/2023";3262627249;"ES";"#NULO";"090608";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";51870238;38236256;"06/09/2022";"#NULO";"5000,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"27/06/2023";3262627249;"ES";"#NULO";"092901";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";51868450;38238107;"29/09/2022";"#NULO";"10000,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"24/10/2022";3262633510;"ES";"#NULO";"551240000077574";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";47357952;32739094;"21/09/2022";"#NULO";"3000,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"18/11/2022";3262728048;"ES";"Outro";"1";0;"Fundo Partidário";20010000;"Despesas com pessoal";1;"Financeiro";1;"Transferência eletrônica";50737052;36875860;"22/09/2022";"PANFLETAGEM - JORDANI";"600,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"18/11/2022";3262728048;"ES";"Outro";"2";0;"Fundo Partidário";20010000;"Despesas com pessoal";1;"Financeiro";1;"Transferência eletrônica";50737052;36875861;"29/09/2022";"PANFLETAGEM - JORDANI";"600,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"18/11/2022";3262728048;"ES";"Outro";"01";0;"Fundo Partidário";20010000;"Despesas com pessoal";1;"Financeiro";19;"PIX";50737063;36875971;"03/10/2022";"PANFLETAGEM KEILA DOS SANTOS";"600,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"18/11/2022";3262728048;"ES";"Outro";"01";0;"Fundo Partidário";20010000;"Despesas com pessoal";1;"Financeiro";1;"Transferência eletrônica";50737063;36875972;"27/09/2022";"PANFLETAGEM KEILA DOS SANTOS";"600,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"18/11/2022";3262728048;"ES";"Outro";"917199";0;"Fundo Partidário";20010000;"Despesas com pessoal";1;"Financeiro";1;"Transferência eletrônica";50736970;36875620;"30/09/2022";"PANFLETAGEM MARIA DA PENHA";"600,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"18/11/2022";3262728048;"ES";"Outro";"917199";0;"Fundo Partidário";20010000;"Despesas com pessoal";1;"Financeiro";1;"Transferência eletrônica";50736970;36875621;"20/09/2022";"PANFLETAGEM MARIA DA PENHA";"600,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"01/11/2022";3262630332;"ES";"Outro";"38777471830";2;"Fundo Especial de Financiamento de Campanha";20360001;"Serviços advocatícios";1;"Financeiro";1;"Transferência eletrônica";49513387;35414403;"02/09/2022";"SERVIÇOS JURÍDICOS";"90000,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"01/11/2022";3262630332;"ES";"Outro";"38777471830";2;"Fundo Especial de Financiamento de Campanha";20360001;"Serviços advocatícios";1;"Financeiro";1;"Transferência eletrônica";49513387;35414404;"02/09/2022";"SERVIÇOS JURÍDICOS";"50000,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"01/11/2022";3262630332;"ES";"Outro";"38777471830";2;"Fundo Especial de Financiamento de Campanha";20360001;"Serviços advocatícios";1;"Financeiro";1;"Transferência eletrônica";49513387;35414405;"02/09/2022";"SERVIÇOS JURÍDICOS";"25000,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"01/11/2022";3262630332;"ES";"Outro";"38777471830";2;"Fundo Especial de Financiamento de Campanha";20360001;"Serviços advocatícios";1;"Financeiro";1;"Transferência eletrônica";49513387;35414406;"02/09/2022";"SERVIÇOS JURÍDICOS";"50000,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"18/11/2022";3262728048;"ES";"Outro";"231679";0;"Fundo Partidário";20010000;"Despesas com pessoal";1;"Financeiro";1;"Transferência eletrônica";50736734;36875694;"23/09/2022";"PANFLETAGEM BRUNA PEREIRA 3";"400,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"18/11/2022";3262728048;"ES";"Outro";"231679";0;"Fundo Partidário";20010000;"Despesas com pessoal";1;"Financeiro";1;"Transferência eletrônica";50736734;36875695;"30/09/2022";"PANFLETAGEM BRUNA PEREIRA 3";"400,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"18/11/2022";3262728048;"ES";"Outro";"01";0;"Fundo Partidário";20010000;"Despesas com pessoal";1;"Financeiro";1;"Transferência eletrônica";50736779;36875644;"22/09/2022";"PANFLETAGEM MARCELA NASCIMENTO";"600,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"18/11/2022";3262728048;"ES";"Outro";"01";0;"Fundo Partidário";20010000;"Despesas com pessoal";1;"Financeiro";1;"Transferência eletrônica";50736779;36875645;"30/09/2022";"PANFLETAGEM MARCELA NASCIMENTO";"600,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"18/11/2022";3262728048;"ES";"Outro";"101538812";0;"Fundo Partidário";20010000;"Despesas com pessoal";1;"Financeiro";1;"Transferência eletrônica";50736676;36875796;"30/09/2022";"PANFLETAGEM PRISCILA SILVA 3";"400,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"18/11/2022";3262728048;"ES";"Outro";"101538812";0;"Fundo Partidário";20010000;"Despesas com pessoal";1;"Financeiro";1;"Transferência eletrônica";50736676;36875797;"23/09/2022";"PANFLETAGEM PRISCILA SILVA 3";"400,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"18/11/2022";3262728048;"ES";"Outro";"420587275";0;"Fundo Partidário";20010000;"Despesas com pessoal";1;"Financeiro";1;"Transferência eletrônica";50736666;36875670;"30/09/2022";"PANFLETAGEM RUAN CANTÃO";"600,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"18/11/2022";3262728048;"ES";"Outro";"420587275";0;"Fundo Partidário";20010000;"Despesas com pessoal";1;"Financeiro";1;"Transferência eletrônica";50736666;36875671;"22/09/2022";"PANFLETAGEM RUAN CANTÃO";"600,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"18/11/2022";3262728048;"ES";"Outro";"1";0;"Fundo Partidário";20010000;"Despesas com pessoal";1;"Financeiro";1;"Transferência eletrônica";50736870;36875828;"23/09/2022";"PANFLEETAGEM - RUI ANACLETO";"600,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"18/11/2022";3262728048;"ES";"Outro";"2";0;"Fundo Partidário";20010000;"Despesas com pessoal";1;"Financeiro";1;"Transferência eletrônica";50736870;36875829;"29/09/2022";"PANFLEETAGEM - RUI ANACLETO";"600,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"18/11/2022";3262728048;"ES";"Outro";"319";0;"Fundo Partidário";20010000;"Despesas com pessoal";1;"Financeiro";1;"Transferência eletrônica";50736866;36875772;"03/10/2022";"PANFLETAGEM - SILVANIA";"600,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"18/11/2022";3262728048;"ES";"Outro";"01";0;"Fundo Partidário";20010000;"Despesas com pessoal";1;"Financeiro";1;"Transferência eletrônica";50736746;36875842;"20/09/2022";"PANFLETAGEM - RONI WELLINGTON NUNES PINTO";"300,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"18/11/2022";3262728048;"ES";"Outro";"02";0;"Fundo Partidário";20010000;"Despesas com pessoal";1;"Financeiro";1;"Transferência eletrônica";50736746;36875843;"29/09/2022";"PANFLETAGEM - RONI WELLINGTON NUNES PINTO";"900,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"18/11/2022";3262728048;"ES";"Outro";"01";0;"Fundo Partidário";20010000;"Despesas com pessoal";1;"Financeiro";1;"Transferência eletrônica";50736859;36875720;"29/09/2022";"PANFLETAGEM DOUGLAS DA SILVA";"1200,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"18/11/2022";3262728048;"ES";"Outro";"852453817";0;"Fundo Partidário";20010000;"Despesas com pessoal";1;"Financeiro";1;"Transferência eletrônica";50736925;36875844;"30/09/2022";"PANFLETAGEM WILI DA SILVA";"1200,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"18/11/2022";3262728048;"ES";"Outro";"01";0;"Fundo Partidário";20010000;"Despesas com pessoal";1;"Financeiro";19;"PIX";50736864;36875763;"29/09/2022";"PANFLETAGEM EDSON QUEIROZ";"1200,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"18/11/2022";3262728048;"ES";"Outro";"685250";0;"Fundo Partidário";20010000;"Despesas com pessoal";1;"Financeiro";1;"Transferência eletrônica";50736804;36875937;"27/09/2022";"PANFLETAGEM ANA CLAUDIA";"600,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"18/11/2022";3262728048;"ES";"Outro";"685250";0;"Fundo Partidário";20010000;"Despesas com pessoal";1;"Financeiro";1;"Transferência eletrônica";50736804;36875938;"30/09/2022";"PANFLETAGEM ANA CLAUDIA";"600,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"18/11/2022";3262728048;"ES";"Outro";"1";0;"Fundo Partidário";20010000;"Despesas com pessoal";1;"Financeiro";1;"Transferência eletrônica";50736929;36875891;"23/09/2022";"PANFLETAGEM - MATEUS";"600,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"18/11/2022";3262728048;"ES";"Outro";"1";0;"Fundo Partidário";20010000;"Despesas com pessoal";1;"Financeiro";1;"Transferência eletrônica";50736929;36875892;"29/09/2022";"PANFLETAGEM - MATEUS";"600,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"18/11/2022";3262728048;"ES";"Outro";"19763440";0;"Fundo Partidário";20010000;"Despesas com pessoal";1;"Financeiro";1;"Transferência eletrônica";50736934;36875941;"30/09/2022";"PANFLETAGEM ANDREA RODRIGUES";"600,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"18/11/2022";3262728048;"ES";"Outro";"19763440";0;"Fundo Partidário";20010000;"Despesas com pessoal";1;"Financeiro";1;"Transferência eletrônica";50736934;36875942;"20/09/2022";"PANFLETAGEM ANDREA RODRIGUES";"600,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Regularização da Omissão";"11/03/2026";3262627662;"ES";"#NULO";"00163446";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";73215738;55670898;"15/09/2022";"#NULO";"100000,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"19/11/2022";3262627471;"ES";"#NULO";"001";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";50827712;36983631;"13/09/2022";"#NULO";"5000,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"19/11/2022";3262627471;"ES";"#NULO";"654749";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";50827659;36983623;"06/09/2022";"#NULO";"15000,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"18/11/2022";3262633136;"ES";"#NULO";"2117035638865";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";50761093;36902573;"14/09/2022";"#NULO";"20000,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Regularização da Omissão";"11/03/2026";3262627662;"ES";"#NULO";"00181024";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";73215736;55670879;"02/09/2022";"#NULO";"20000,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Regularização da Omissão";"11/03/2026";3262627662;"ES";"#NULO";"113191";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";73215774;55670919;"21/09/2022";"#NULO";"60000,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Regularização da Omissão";"11/03/2026";3262627662;"ES";"#NULO";"00160454";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";73215771;55670890;"15/09/2022";"#NULO";"10000,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"05/06/2023";3262627939;"ES";"#NULO";"120015";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";51819799;38179749;"30/08/2022";"#NULO";"15000,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"18/11/2022";3262728048;"ES";"Outro";"8765209778";0;"Fundo Partidário";20010000;"Despesas com pessoal";1;"Financeiro";1;"Transferência eletrônica";50736782;36875696;"21/09/2022";"PANFLETAGEM PEDRO ROBERTO";"300,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"18/11/2022";3262728048;"ES";"Outro";"8765209778";0;"Fundo Partidário";20010000;"Despesas com pessoal";1;"Financeiro";1;"Transferência eletrônica";50736782;36875697;"29/09/2022";"PANFLETAGEM PEDRO ROBERTO";"300,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"18/11/2022";3262728048;"ES";"Outro";"01";0;"Fundo Partidário";20010000;"Despesas com pessoal";1;"Financeiro";19;"PIX";50736786;36875743;"03/10/2022";"GUSTAVO MARTINS - SERVIÇO DE PANFLETAGEM - 02";"600,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"18/11/2022";3262728048;"ES";"Outro";"01";0;"Fundo Partidário";20010000;"Despesas com pessoal";1;"Financeiro";19;"PIX";50736875;36875921;"30/09/2022";"PREP. DE MAT. IMPRESSO· ORGAN. E DISTRIBUIÇÃO";"400,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"18/11/2022";3262728048;"ES";"Outro";"01";0;"Fundo Partidário";20010000;"Despesas com pessoal";1;"Financeiro";19;"PIX";50736875;36875922;"26/09/2022";"PREP. DE MAT. IMPRESSO· ORGAN. E DISTRIBUIÇÃO";"400,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"18/11/2022";3262728048;"ES";"Outro";"01";0;"Fundo Partidário";20010000;"Despesas com pessoal";1;"Financeiro";19;"PIX";50736738;36875752;"30/09/2022";"PANFLETAGEM CLAUDIANO OLIVEIRA 3";"400,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"18/11/2022";3262728048;"ES";"Outro";"01";0;"Fundo Partidário";20010000;"Despesas com pessoal";1;"Financeiro";19;"PIX";50736738;36875753;"26/09/2022";"PANFLETAGEM CLAUDIANO OLIVEIRA 3";"400,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"18/11/2022";3262728048;"ES";"Outro";"01";0;"Fundo Partidário";20010000;"Despesas com pessoal";1;"Financeiro";19;"PIX";50737048;36875835;"03/10/2022";"SILLAS -SERVIÇO DE PANFLETAGEM - 02";"600,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"18/11/2022";3262728048;"ES";"Outro";"28613495";0;"Fundo Partidário";20010000;"Despesas com pessoal";1;"Financeiro";1;"Transferência eletrônica";50736936;36875961;"22/09/2022";"PANFLETAGEM GISLAINE SOARES";"600,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"18/11/2022";3262728048;"ES";"Outro";"28613495";0;"Fundo Partidário";20010000;"Despesas com pessoal";1;"Financeiro";1;"Transferência eletrônica";50736936;36875962;"30/09/2022";"PANFLETAGEM GISLAINE SOARES";"600,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"18/11/2022";3262728048;"ES";"Outro";"01";0;"Fundo Partidário";20010000;"Despesas com pessoal";1;"Financeiro";19;"PIX";50737039;36875723;"29/09/2022";"PANFLETAGEM LAIRA DE PAUL";"600,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"18/11/2022";3262728048;"ES";"Outro";"1221031041850";0;"Fundo Partidário";20010000;"Despesas com pessoal";1;"Financeiro";19;"PIX";50736939;36875987;"03/10/2022";"WELINGTON ROCHA - SERVIÇO DE PANFLETAGEM -02";"600,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"18/11/2022";3262728048;"ES";"Outro";"1118371";0;"Fundo Partidário";20010000;"Despesas com pessoal";1;"Financeiro";1;"Transferência eletrônica";50736787;36875744;"03/10/2022";"PANFLETAGEM - MARCOS REIS";"600,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"01/11/2022";3380714167;"ES";"Outro";"260000104293357173";2;"Fundo Especial de Financiamento de Campanha";20010000;"Despesas com pessoal";1;"Financeiro";1;"Transferência eletrônica";49202506;35029315;"26/08/2022";"SUPERV. DE EDIÇÃO  E DISIGN DE MATERIAL GRAFICO";"20043,53"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"18/11/2022";3262633136;"ES";"#NULO";"47514506000182211813563";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";50761097;36902533;"26/08/2022";"#NULO";"200000,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"05/06/2023";3262627939;"ES";"#NULO";"75670289";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";51819796;38179740;"24/08/2022";"#NULO";"80000,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"19/11/2022";3262627471;"ES";"Nota Fiscal";"2991450";2;"Fundo Especial de Financiamento de Campanha";20120000;"Serviços prestados por terceiros";1;"Financeiro";1;"Transferência eletrônica";50827771;36983637;"28/10/2022";"CONFECCAO LONA ATO DEMOCRACIA E PAZ";"430,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"05/06/2023";3262627939;"ES";"#NULO";"84702";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";51819696;38179748;"29/08/2022";"#NULO";"500000,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"01/11/2022";3262627769;"ES";"#NULO";"SN";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";49780906;35741394;"23/09/2022";"#NULO";"27750,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"01/11/2022";3262627769;"ES";"#NULO";"647395";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";49780874;35741409;"06/09/2022";"#NULO";"30000,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"20/12/2022";3262632253;"ES";"Nota Fiscal";"103101";1;"Outros Recursos";20360001;"Serviços advocatícios";1;"Financeiro";1;"Transferência eletrônica";51398605;37696497;"31/10/2022";"SERVICOS ADVOCATICIOS";"1500,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"20/12/2022";3262632253;"ES";"Nota Fiscal";"102601";1;"Outros Recursos";20360001;"Serviços advocatícios";1;"Financeiro";1;"Transferência eletrônica";51398605;37696494;"26/10/2022";"SERVICOS ADVOCATICIOS";"3000,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"20/12/2022";3262632253;"ES";"Nota Fiscal";"102701";1;"Outros Recursos";20360001;"Serviços advocatícios";1;"Financeiro";1;"Transferência eletrônica";51398605;37696495;"27/10/2022";"SERVICOS ADVOCATICIOS";"3000,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"20/12/2022";3262632253;"ES";"Nota Fiscal";"102801";1;"Outros Recursos";20360001;"Serviços advocatícios";1;"Financeiro";1;"Transferência eletrônica";51398605;37696496;"28/10/2022";"SERVICOS ADVOCATICIOS";"3000,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Regularização da Omissão";"11/03/2026";3262627662;"ES";"#NULO";"00176108";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";73215756;55670880;"02/09/2022";"#NULO";"20000,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"05/06/2023";3262627939;"ES";"#NULO";"75705378";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";51819502;38179743;"25/08/2022";"#NULO";"80000,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"18/11/2022";3262633136;"ES";"#NULO";"2111935636166";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";50761037;36902539;"31/08/2022";"#NULO";"100000,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"18/11/2022";3262728048;"ES";"Outro";"01";0;"Fundo Partidário";20010000;"Despesas com pessoal";1;"Financeiro";1;"Transferência eletrônica";50736778;36875613;"30/09/2022";"PANFLETAGEM LUCINETE DA PENHA";"800,00"
